2025-02-03 18:40:19.626 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-05 20:42:21.212 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a story! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:42:21', 'category': 'other', 'sentiment': 0.74, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:42:26.214 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 20:42:26', 'category': 'other', 'sentiment': 0.77, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 20:42:26.216 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 20:42:26', 'category': 'other', 'sentiment': 0.77, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 20:42:31.217 | INFO     | __main__:main:158 - {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 20:42:31', 'category': 'tech', 'sentiment': 0.42, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-05 20:42:31.222 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 20:42:31', 'category': 'tech', 'sentiment': 0.42, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-05 20:42:36.223 | INFO     | __main__:main:158 - {'message': 'I just loved JavaScript! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 20:42:36', 'category': 'tech', 'sentiment': 0.93, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-05 20:42:36.226 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved JavaScript! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 20:42:36', 'category': 'tech', 'sentiment': 0.93, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-05 20:42:41.229 | INFO     | __main__:main:158 - {'message': 'I just saw a movie! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 20:42:41', 'category': 'entertainment', 'sentiment': 0.01, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 20:42:41.230 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a movie! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 20:42:41', 'category': 'entertainment', 'sentiment': 0.01, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 20:42:46.232 | INFO     | __main__:main:158 - {'message': 'I just found travel! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-05 20:42:46', 'category': 'travel', 'sentiment': 0.53, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 20:42:46.235 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found travel! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-05 20:42:46', 'category': 'travel', 'sentiment': 0.53, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 20:42:51.237 | INFO     | __main__:main:158 - {'message': 'I just shared an app! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:42:51', 'category': 'other', 'sentiment': 0.28, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 20:42:51.241 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared an app! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:42:51', 'category': 'other', 'sentiment': 0.28, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 20:42:56.243 | INFO     | __main__:main:158 - {'message': 'I just tried an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:42:56', 'category': 'other', 'sentiment': 0.37, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-05 20:42:56.247 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:42:56', 'category': 'other', 'sentiment': 0.37, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-05 20:43:01.249 | INFO     | __main__:main:158 - {'message': 'I just tried travel! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 20:43:01', 'category': 'travel', 'sentiment': 0.32, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-05 20:43:01.252 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried travel! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 20:43:01', 'category': 'travel', 'sentiment': 0.32, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-05 20:43:06.255 | INFO     | __main__:main:158 - {'message': 'I just loved a story! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:43:06', 'category': 'other', 'sentiment': 0.72, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 20:43:06.258 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a story! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:43:06', 'category': 'other', 'sentiment': 0.72, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 20:43:11.260 | INFO     | __main__:main:158 - {'message': 'I just shared a meme! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-05 20:43:11', 'category': 'humor', 'sentiment': 0.61, 'keyword_mentioned': 'meme', 'message_length': 36}
2025-02-05 20:43:11.264 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a meme! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-05 20:43:11', 'category': 'humor', 'sentiment': 0.61, 'keyword_mentioned': 'meme', 'message_length': 36}
2025-02-05 20:43:16.266 | INFO     | __main__:main:158 - {'message': 'I just found a trick! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 20:43:16', 'category': 'other', 'sentiment': 0.64, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:43:16.269 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a trick! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 20:43:16', 'category': 'other', 'sentiment': 0.64, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:43:21.271 | INFO     | __main__:main:158 - {'message': 'I just found a story! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-05 20:43:21', 'category': 'other', 'sentiment': 0.95, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 20:43:21.275 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a story! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-05 20:43:21', 'category': 'other', 'sentiment': 0.95, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 20:43:26.276 | INFO     | __main__:main:158 - {'message': 'I just saw a meme! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 20:43:26', 'category': 'humor', 'sentiment': 0.99, 'keyword_mentioned': 'meme', 'message_length': 33}
2025-02-05 20:43:26.278 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a meme! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 20:43:26', 'category': 'humor', 'sentiment': 0.99, 'keyword_mentioned': 'meme', 'message_length': 33}
2025-02-05 20:43:31.280 | INFO     | __main__:main:158 - {'message': 'I just saw game! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 20:43:31', 'category': 'gaming', 'sentiment': 0.99, 'keyword_mentioned': 'game', 'message_length': 30}
2025-02-05 20:43:31.283 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw game! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 20:43:31', 'category': 'gaming', 'sentiment': 0.99, 'keyword_mentioned': 'game', 'message_length': 30}
2025-02-05 20:43:36.285 | INFO     | __main__:main:158 - {'message': 'I just tried an app! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 20:43:36', 'category': 'other', 'sentiment': 0.18, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:43:36.288 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried an app! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 20:43:36', 'category': 'other', 'sentiment': 0.18, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:43:41.291 | INFO     | __main__:main:158 - {'message': 'I just found a story! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 20:43:41', 'category': 'other', 'sentiment': 0.99, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:43:41.293 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a story! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 20:43:41', 'category': 'other', 'sentiment': 0.99, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:43:46.295 | INFO     | __main__:main:158 - {'message': 'I just shared Python! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 20:43:46', 'category': 'tech', 'sentiment': 0.69, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-05 20:43:46.298 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared Python! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 20:43:46', 'category': 'tech', 'sentiment': 0.69, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-05 20:43:51.300 | INFO     | __main__:main:158 - {'message': 'I just loved an app! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 20:43:51', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 20:43:51.303 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved an app! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 20:43:51', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 20:43:56.305 | INFO     | __main__:main:158 - {'message': 'I just shared game! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 20:43:56', 'category': 'gaming', 'sentiment': 0.08, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-05 20:43:56.308 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared game! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 20:43:56', 'category': 'gaming', 'sentiment': 0.08, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-05 20:44:01.311 | INFO     | __main__:main:158 - {'message': 'I just found travel! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:01', 'category': 'travel', 'sentiment': 0.37, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-05 20:44:01.314 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found travel! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:01', 'category': 'travel', 'sentiment': 0.37, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-05 20:44:06.316 | INFO     | __main__:main:158 - {'message': 'I just saw an app! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:06', 'category': 'other', 'sentiment': 0.51, 'keyword_mentioned': 'other', 'message_length': 32}
2025-02-05 20:44:06.320 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw an app! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:06', 'category': 'other', 'sentiment': 0.51, 'keyword_mentioned': 'other', 'message_length': 32}
2025-02-05 20:44:11.322 | INFO     | __main__:main:158 - {'message': 'I just shared game! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:11', 'category': 'gaming', 'sentiment': 0.89, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-05 20:44:11.325 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared game! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:11', 'category': 'gaming', 'sentiment': 0.89, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-05 20:44:16.327 | INFO     | __main__:main:158 - {'message': 'I just saw a movie! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 20:44:16', 'category': 'entertainment', 'sentiment': 0.17, 'keyword_mentioned': 'movie', 'message_length': 34}
2025-02-05 20:44:16.332 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a movie! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 20:44:16', 'category': 'entertainment', 'sentiment': 0.17, 'keyword_mentioned': 'movie', 'message_length': 34}
2025-02-05 20:44:21.334 | INFO     | __main__:main:158 - {'message': 'I just shared travel! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:21', 'category': 'travel', 'sentiment': 0.36, 'keyword_mentioned': 'travel', 'message_length': 38}
2025-02-05 20:44:21.337 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared travel! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:21', 'category': 'travel', 'sentiment': 0.36, 'keyword_mentioned': 'travel', 'message_length': 38}
2025-02-05 20:44:26.339 | INFO     | __main__:main:158 - {'message': 'I just loved Python! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 20:44:26', 'category': 'tech', 'sentiment': 0.61, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-05 20:44:26.342 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved Python! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 20:44:26', 'category': 'tech', 'sentiment': 0.61, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-05 20:44:31.344 | INFO     | __main__:main:158 - {'message': 'I just saw Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 20:44:31', 'category': 'tech', 'sentiment': 0.95, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-05 20:44:31.347 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 20:44:31', 'category': 'tech', 'sentiment': 0.95, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-05 20:44:36.350 | INFO     | __main__:main:158 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:36', 'category': 'other', 'sentiment': 0.91, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 20:44:36.352 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a trick! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:36', 'category': 'other', 'sentiment': 0.91, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 20:44:41.354 | INFO     | __main__:main:158 - {'message': 'I just shared a meme! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:41', 'category': 'humor', 'sentiment': 0.74, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-05 20:44:41.357 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a meme! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:41', 'category': 'humor', 'sentiment': 0.74, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-05 20:44:46.360 | INFO     | __main__:main:158 - {'message': 'I just found a story! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:46', 'category': 'other', 'sentiment': 0.1, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 20:44:46.363 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a story! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:44:46', 'category': 'other', 'sentiment': 0.1, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 20:44:51.365 | INFO     | __main__:main:158 - {'message': 'I just loved a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 20:44:51', 'category': 'other', 'sentiment': 0.73, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 20:44:51.369 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 20:44:51', 'category': 'other', 'sentiment': 0.73, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 20:44:56.371 | INFO     | __main__:main:158 - {'message': 'I just loved a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:44:56', 'category': 'entertainment', 'sentiment': 0.08, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 20:44:56.374 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:44:56', 'category': 'entertainment', 'sentiment': 0.08, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 20:45:01.376 | INFO     | __main__:main:158 - {'message': 'I just tried recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:01', 'category': 'food', 'sentiment': 0.44, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 20:45:01.379 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:01', 'category': 'food', 'sentiment': 0.44, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 20:45:06.382 | INFO     | __main__:main:158 - {'message': 'I just found travel! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:45:06', 'category': 'travel', 'sentiment': 0.12, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 20:45:06.385 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found travel! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:45:06', 'category': 'travel', 'sentiment': 0.12, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 20:45:11.387 | INFO     | __main__:main:158 - {'message': 'I just loved game! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 20:45:11', 'category': 'gaming', 'sentiment': 0.77, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-05 20:45:11.390 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved game! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 20:45:11', 'category': 'gaming', 'sentiment': 0.77, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-05 20:45:16.391 | INFO     | __main__:main:158 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:16', 'category': 'other', 'sentiment': 0.64, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 20:45:16.395 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a trick! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:16', 'category': 'other', 'sentiment': 0.64, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 20:45:21.397 | INFO     | __main__:main:158 - {'message': 'I just tried a story! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:21', 'category': 'other', 'sentiment': 0.58, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:45:21.398 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a story! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:21', 'category': 'other', 'sentiment': 0.58, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:45:26.400 | INFO     | __main__:main:158 - {'message': 'I just saw a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:26', 'category': 'entertainment', 'sentiment': 0.98, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-05 20:45:26.403 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a movie! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:26', 'category': 'entertainment', 'sentiment': 0.98, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-05 20:45:31.405 | INFO     | __main__:main:158 - {'message': 'I just loved an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:31', 'category': 'other', 'sentiment': 0.56, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-05 20:45:31.409 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:31', 'category': 'other', 'sentiment': 0.56, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-05 20:45:36.411 | INFO     | __main__:main:158 - {'message': 'I just loved Python! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:36', 'category': 'tech', 'sentiment': 0.96, 'keyword_mentioned': 'Python', 'message_length': 36}
2025-02-05 20:45:36.412 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved Python! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:36', 'category': 'tech', 'sentiment': 0.96, 'keyword_mentioned': 'Python', 'message_length': 36}
2025-02-05 20:45:41.414 | INFO     | __main__:main:158 - {'message': 'I just tried a movie! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:41', 'category': 'entertainment', 'sentiment': 0.47, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-05 20:45:41.417 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a movie! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:41', 'category': 'entertainment', 'sentiment': 0.47, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-05 20:45:46.419 | INFO     | __main__:main:158 - {'message': 'I just saw game! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:46', 'category': 'gaming', 'sentiment': 0.92, 'keyword_mentioned': 'game', 'message_length': 30}
2025-02-05 20:45:46.423 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw game! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-05 20:45:46', 'category': 'gaming', 'sentiment': 0.92, 'keyword_mentioned': 'game', 'message_length': 30}
2025-02-05 20:45:51.425 | INFO     | __main__:main:158 - {'message': 'I just tried game! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:51', 'category': 'gaming', 'sentiment': 0.84, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-05 20:45:51.428 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried game! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:51', 'category': 'gaming', 'sentiment': 0.84, 'keyword_mentioned': 'game', 'message_length': 35}
2025-02-05 20:45:56.430 | INFO     | __main__:main:158 - {'message': 'I just loved game! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:56', 'category': 'gaming', 'sentiment': 0.31, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-05 20:45:56.433 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved game! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 20:45:56', 'category': 'gaming', 'sentiment': 0.31, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-05 20:46:01.435 | INFO     | __main__:main:158 - {'message': 'I just tried a story! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:46:01', 'category': 'other', 'sentiment': 0.37, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:46:01.437 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a story! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 20:46:01', 'category': 'other', 'sentiment': 0.37, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 20:46:06.440 | INFO     | __main__:main:158 - {'message': 'I just shared Python! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 20:46:06', 'category': 'tech', 'sentiment': 0.33, 'keyword_mentioned': 'Python', 'message_length': 38}
2025-02-05 20:46:06.442 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared Python! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 20:46:06', 'category': 'tech', 'sentiment': 0.33, 'keyword_mentioned': 'Python', 'message_length': 38}
2025-02-05 20:46:11.445 | INFO     | __main__:main:158 - {'message': 'I just shared a meme! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 20:46:11', 'category': 'humor', 'sentiment': 0.68, 'keyword_mentioned': 'meme', 'message_length': 38}
2025-02-05 20:46:11.448 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a meme! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 20:46:11', 'category': 'humor', 'sentiment': 0.68, 'keyword_mentioned': 'meme', 'message_length': 38}
2025-02-05 20:46:16.450 | INFO     | __main__:main:158 - {'message': 'I just saw game! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 20:46:16', 'category': 'gaming', 'sentiment': 0.92, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 20:46:16.453 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw game! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 20:46:16', 'category': 'gaming', 'sentiment': 0.92, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 20:46:21.455 | INFO     | __main__:main:158 - {'message': 'I just shared recipe! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 20:46:21', 'category': 'food', 'sentiment': 0.88, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-05 20:46:21.458 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared recipe! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 20:46:21', 'category': 'food', 'sentiment': 0.88, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-05 20:46:26.460 | INFO     | __main__:main:158 - {'message': 'I just found travel! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 20:46:26', 'category': 'travel', 'sentiment': 0.31, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-05 20:46:26.463 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found travel! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 20:46:26', 'category': 'travel', 'sentiment': 0.31, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-05 20:46:31.465 | INFO     | __main__:main:158 - {'message': 'I just tried game! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 20:46:31', 'category': 'gaming', 'sentiment': 0.43, 'keyword_mentioned': 'game', 'message_length': 34}
2025-02-05 20:46:31.466 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried game! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 20:46:31', 'category': 'gaming', 'sentiment': 0.43, 'keyword_mentioned': 'game', 'message_length': 34}
2025-02-05 20:46:36.469 | INFO     | __main__:main:158 - {'message': 'I just found a story! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-05 20:46:36', 'category': 'other', 'sentiment': 0.32, 'keyword_mentioned': 'other', 'message_length': 38}
